UniqueCount	AmbigCount
7	0
0	0
0	0
0	0
7	0
4	0
0	2
0	131
0	0
17	0
36	0
119	2
3	0
36	0
0	10
9	0
0	0
1	0
0	0
0	0
0	1
26	0
5	0
0	0
0	1
0	0
8	0
0	0
7	0
1	0
0	0
5	0
3	0
0	0
0	0
9	0
5	0
0	0
1	0
0	0
13	0
0	12
0	3
0	0
3	5
28	0
6	1
2	0
73	0
0	0
1	4
17	0
10	0
270	0
3	0
2705	0
0	12
0	0
0	0
21	1
0	0
6	0
31	9
120	0
271	0
0	0
36	0
0	7
4	4
7	0
15	0
43	0
0	0
0	17
0	0
6	0
1	6
2	0
0	0
57	0
20	0
0	0
0	83
7	0
0	0
0	0
8	89
3	0
1	0
0	0
0	0
0	85
55	102
0	0
6	0
1	0
3	0
0	0
0	320
2	0
0	0
2	0
0	65
0	302
2	0
0	5
0	9
0	0
1	0
51	0
31	0
0	0
0	0
302	0
0	590
0	0
0	0
0	0
0	0
8	0
0	0
38	0
0	0
15	0
0	1
0	0
0	14
0	0
24	0
19	202
3	0
0	0
0	0
29	0
0	9
0	2
952	31
0	42
2	0
0	0
0	0
0	0
9	0
9	0
0	7
5	0
8	0
79	0
7	0
0	8
0	8
0	0
0	0
0	0
21	0
0	0
0	0
4	0
0	6
0	1
0	0
18	0
0	0
4	0
9	0
0	0
8	0
41	0
0	128
0	0
17	0
0	2
51	0
1	0
0	0
20	0
0	0
1	0
4	0
0	1
0	0
7	0
34	0
4	0
0	0
1	0
95	0
0	35
6	0
3	1
0	0
20	13
0	148
1	0
0	0
7	6
0	0
3	0
0	0
0	5
7	0
0	3
35	0
11	0
0	6
0	0
0	1
0	3
0	0
0	45
73	31
0	0
0	0
0	0
0	1
0	0
8	0
1	25
0	14
7	0
0	0
0	3
1	0
0	84
0	0
0	1
0	1
4	0
1	1
0	0
0	0
5	7
0	0
13	0
0	0
18	22
10	0
0	71
0	36
1	0
15	0
51	2
0	62
0	0
11	26
44	0
0	0
1	0
0	0
0	0
0	0
25	0
0	12
2	0
0	0
1	0
0	0
0	11
0	0
2	0
26	101
68	116
0	0
0	0
0	0
0	0
28	0
2	0
0	0
2	0
4	0
0	24
0	0
0	4
1	0
0	0
34	0
0	1
0	3
0	0
0	0
130	0
1	0
0	0
0	0
0	0
30	50
1	35
31	0
0	0
0	31
0	0
0	0
0	0
240	0
120	0
0	0
0	0
0	0
0	0
0	30
2	0
85	0
0	10
2	1
2	11
0	0
0	0
86	0
0	7
0	0
0	0
51	0
0	1
5	9
10	0
0	0
26	0
0	43
0	59
6	3
21	5
51	0
3	0
2	0
2	0
1	0
0	36
3	0
0	0
0	0
2	0
2	0
0	36
1	0
0	0
0	0
1	0
11	0
80	0
3	0
1	3
0	0
0	0
0	0
0	0
1	1
19	0
0	0
0	0
1	0
2	0
89	0
2	0
5	0
1	0
0	63
0	2
33	0
5	43
333	0
0	0
330	60
0	0
0	0
0	0
3	0
34	0
0	1
0	0
25	0
0	2
0	0
6	0
0	0
0	1
7	4
2	0
29	0
1	25
2	0
0	0
13	0
2342	0
4	29
128	0
0	1
0	14
0	0
0	0
0	16
0	0
14	0
0	0
0	0
0	1
2	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
2	78
0	0
225	0
5	0
0	1
25	0
4	0
0	0
237	0
0	0
0	0
0	14
4	0
0	0
0	29
5	0
37	17
0	0
0	0
0	0
9	0
2	0
0	0
0	0
0	9
0	0
47	0
0	1
0	4
0	9
2	0
3	0
0	46
24	0
0	0
0	0
1	0
0	0
0	0
117	0
16	0
1	0
0	6
0	6
0	0
3	1
22	0
1	0
2	10
2	0
0	31
0	0
2	0
0	5
0	0
0	15
1	0
7	0
0	0
2	0
0	2
4	13
2	0
2	1
0	0
5	0
9	5
0	4
0	0
3	0
0	25
0	0
11	0
1	0
3	0
34	0
27	3
0	0
72	4
0	0
7	6
52	0
2	88
20	0
0	20
0	2
2	0
144	5
0	0
0	5
5	0
0	0
0	4
0	128
0	0
0	0
0	3
2	0
0	0
0	1
9	0
0	83
0	0
0	0
0	0
11	0
0	58
0	5
0	0
25	0
0	81
0	8
0	0
0	0
0	0
0	65
0	0
0	0
2	0
0	0
0	0
17	0
0	0
23	0
0	0
0	0
1	0
9	0
0	0
0	1
3	0
0	0
0	16
0	0
17	0
0	15
0	1
0	0
5	0
5	0
16	0
19	0
2	4
12	0
0	0
0	8
0	0
1	4
4	0
0	0
4	3
1	7
0	5
288	0
0	0
0	0
2	55
2	0
0	3
1050	0
13	0
1	0
4	4
1	0
16	0
0	1
53	0
0	0
1	0
0	0
15	3
2	0
1	1
55	0
0	0
0	0
0	0
0	60
4	28
0	0
0	0
0	0
1	2
0	0
2	12
0	0
1	0
0	0
0	0
0	0
23	0
2	9
0	0
0	0
4	4
0	3
127	0
146	0
0	0
2	0
0	0
0	5
8	0
47	0
0	0
177	0
7	0
38	0
6	0
0	0
0	0
0	0
0	17
3	0
37	133
2	0
7	0
1	0
4	0
4	0
2	0
17	0
0	7
0	0
53	0
0	0
0	3
0	29
0	2
0	0
0	0
0	18
0	0
0	2
0	0
1	0
18	0
160	0
0	0
0	0
2	0
5	0
459	0
0	0
0	0
63	0
0	0
0	68
0	1
1	0
0	3
0	1
4	0
44	0
0	2
0	0
0	0
0	0
0	181
2	0
0	0
26	0
0	0
2	0
0	0
339	0
0	0
6	0
0	140
20	0
0	3
0	1
0	0
0	0
15	0
0	2
2	0
28	0
3	7
0	0
0	0
0	1
0	0
0	499
0	0
0	12
0	13
10	0
0	0
10	18
0	0
10	0
25	0
1	141
0	0
1	0
4	2
3	1
0	0
5	0
0	0
19	0
13	0
2	0
0	0
0	0
0	10
0	2
0	0
1	0
0	0
0	0
165	0
0	3
0	1
7	0
0	0
181	0
239	0
0	0
6	0
0	15
105	0
3	0
0	0
4	0
402	0
0	125
21	0
39	0
0	0
0	0
0	0
0	0
3	48
0	0
0	21
0	6
0	0
0	59
0	0
2	0
0	60
0	0
0	0
16	0
57	0
5	0
1	0
261	272
154	0
18	0
0	0
2	0
147	0
1	0
12	0
116	0
7	0
12	0
72	2
155	0
29	0
1	7
2	0
89	0
0	0
2	0
0	0
7	0
0	0
2	152
17	0
93	0
1	0
1	0
0	0
74	0
224	0
9	7
0	0
10	0
198	0
0	5
6	0
0	6
8	10
0	0
0	0
0	0
0	1
42	0
0	0
0	0
1	4
0	0
0	0
42	0
10	3
0	3
2	0
0	160
0	0
102	0
6	0
10	0
15	0
21	0
1	0
0	2
11	0
2	0
0	0
0	0
0	15
8	0
45	0
6	3
0	0
6	2
0	0
2	0
1	0
0	9
10	2
0	0
287	0
1	0
0	0
24	0
2	4
40	0
28	162
0	0
0	11
0	0
0	0
0	0
0	13
5	0
16	0
5	0
0	0
1	0
0	0
0	2
0	0
43	0
27	0
1	0
2	1
0	30
47	18
0	0
4	0
0	0
0	242
0	0
0	8
755	0
0	0
0	7
4	0
0	0
0	3
1	0
8	0
35	5
3	0
0	0
0	3
0	0
7	0
118	0
0	17
5	0
0	0
0	86
0	0
0	2
0	0
33	0
54	0
39	0
0	0
11	0
2	5
0	0
7	0
10	0
0	7
9	0
18	2
9	0
32	0
0	0
117	0
4	0
1	0
0	3
2	0
0	0
0	0
6	0
0	0
0	0
0	39
0	75
0	0
0	4
0	3
0	0
348	0
0	0
50	0
0	0
0	0
0	0
0	3
0	18
118	0
2	0
45	0
1	142
1	0
1	0
1	0
49	0
0	0
3	0
0	2
0	5
0	12
0	0
2	0
1	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
201	0
1	0
0	0
77	157
2	0
4	0
7	0
0	0
2	221
124	256
3	0
0	0
1	0
0	0
0	5
1	0
0	0
13	0
1	0
0	0
0	2
6	0
3	0
0	0
0	45
0	59
19	0
28	0
1	0
19	0
6	1
0	3
1	0
0	0
15	0
11	0
2	0
0	0
57	0
0	4
0	0
4	0
236	464
0	66
0	2
7	0
0	0
105	0
7	0
2	0
6	1
0	0
0	0
20	0
13	0
0	0
4	0
0	0
8	0
0	27
0	23
38	0
0	0
0	0
0	0
0	161
5	0
0	259
0	3
7	0
0	107
3	1
20	0
27	0
0	0
1	0
85	0
4	0
197	0
0	0
0	30
12	0
1	6
0	9
1	0
0	32
1	0
0	0
0	0
1	0
0	108
0	0
0	0
0	2
0	0
5	0
22	0
50	7
6	0
68	0
0	9
556	0
16	0
10	0
2	2
6	0
0	4
0	0
0	55
2	0
0	0
0	0
4	0
2	0
0	143
0	0
0	0
0	0
4	2
0	12
48	0
22	0
3	0
51	0
0	0
0	0
0	8
1	13
0	0
0	0
0	32
0	2
0	68
0	50
2	0
0	0
0	0
0	4
0	0
0	0
0	0
37	168
0	0
0	0
0	0
0	0
11	0
11	0
0	8
32	0
0	0
0	5
17	0
717	0
0	0
19	8
0	0
0	13
98	0
0	0
0	0
0	0
36	16
0	0
18	0
4	24
0	1
840	0
0	0
19	0
1	0
24	0
20	0
0	0
1	0
1	0
41	0
0	0
0	0
0	365
0	0
123	0
3	0
0	0
0	0
9	0
0	0
0	5
0	3
0	0
0	0
0	0
8	0
7	0
74	0
82	0
0	6
71	0
62	0
4	0
3	17
3	0
4	0
0	0
0	0
0	0
6	0
2	0
177	0
677	0
0	0
2	25
0	0
0	5
0	0
0	3
0	0
0	0
4	0
0	0
0	0
3	0
0	23
0	0
0	0
3	12
0	0
0	6
0	0
14	28
0	0
52	0
0	1
0	135
1	0
1	0
506	0
0	0
57	1
0	159
4	0
4	0
1	0
0	0
0	0
0	0
0	0
11	0
0	0
0	2
2	20
0	0
9	0
0	0
0	11
0	83
0	0
0	1
6	0
1	0
4	0
439	0
0	0
4	3
35	0
0	1
0	68
41	0
2	0
0	0
0	0
1	0
0	0
7	0
21	35
0	0
22	0
5	0
0	0
0	58
0	0
32	243
0	0
31	0
12	3
2	9
90	0
1	0
0	0
14	0
0	4
0	4
0	0
0	0
34	7
0	0
73	0
1	0
20	0
1	0
40	3
4	0
3	14
0	8
0	4
2	0
0	6
0	11
73	0
1	0
0	0
26	0
5	8
8	0
0	0
0	0
0	0
326	0
6	0
0	0
5	0
0	0
0	0
0	69
0	3
0	0
55	0
4	11
20	0
4	0
3	0
0	11
0	0
3	0
0	22
5	16
0	0
0	0
483	0
22	7
0	0
1	0
176	0
0	0
1	0
0	0
0	0
0	0
5	0
0	3
52	0
189	0
0	0
4	0
4	0
0	0
11	1
7	0
0	2
1	0
2	22
0	0
0	0
3	0
0	57
8	0
3	0
1	0
0	0
143	0
0	2
0	0
0	3
0	0
0	0
5	0
0	0
0	17
2	0
38	0
0	0
0	0
395	0
23	49
16	0
3	6
0	0
0	4
60	0
0	0
0	0
0	1
0	0
0	1
486	0
0	0
3	0
0	0
0	0
19	0
0	0
19	0
0	0
0	7
0	0
64	5
2	0
471	0
5	0
95	0
0	0
4	0
0	0
15	0
73	8
1	393
0	0
148	0
44	28
0	2
0	0
0	0
8	0
5	0
0	0
101	0
5	0
49	0
0	0
2	0
0	0
0	0
0	0
3	3
0	0
0	0
2	0
4	0
10	23
0	0
8	0
11	0
0	10
5	0
7	77
0	0
0	6
2	2
0	0
226	0
4	0
1	0
91	32
8	0
25	0
25	0
0	0
2	0
0	5
0	0
389	0
0	6
11	5
0	0
2	0
0	3
0	1
0	0
118	0
3	0
8	0
0	48
0	10
6	0
1	0
58	0
0	0
0	3
290	0
2	0
9	4
296	0
1	328
0	0
0	20
30	0
0	12
2	0
0	0
2	0
0	0
35	0
0	6
0	215
1	45
0	0
3	0
0	0
6	0
40	0
0	68
0	0
36	0
2	0
0	100
375	0
2	0
2	0
34	0
0	4
0	1
0	0
0	31
0	0
24	0
0	0
23	0
0	0
27	0
0	28
0	2
97	0
0	0
0	110
10	121
4	0
0	23
16	0
1	0
25	0
1	0
0	0
0	0
15	215
8	5
0	1
0	0
0	0
0	24
0	1
1	0
2	0
0	0
0	0
0	0
1	0
13	21
1	0
0	0
0	1
0	0
0	0
0	0
0	0
13	0
0	4
190	0
18	0
153	0
15	276
25	118
12	0
0	2
4	0
30	0
4	0
0	0
1	3
0	2
0	14
230	0
1	0
0	6
0	63
5	0
2	0
0	40
6	0
0	0
0	0
0	23
1	0
54	0
11	0
0	0
9	4
45	0
511	3
0	0
0	0
0	0
0	0
50	0
0	0
0	6
8	0
0	3
0	7
7	0
2	0
0	17
34	0
36	0
1	0
388	0
0	0
0	200
20	0
0	18
0	0
0	0
1	0
0	5
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3579	15
18	0
88	26
11	0
22	0
0	0
0	12
2	0
0	63
0	7
0	2
319	0
0	4
1	2
3	0
0	1
11	0
3	0
7	0
0	0
4	0
0	0
0	12
0	2
32	0
0	0
0	10
0	1
0	9
0	23
15	0
47	0
2	0
0	5
1	0
0	0
0	0
0	44
168	0
11	0
20	0
99	0
0	0
14	0
0	9
1	0
8	0
24	5
0	0
0	0
43	0
3	0
0	16
746	0
35	0
0	2
0	1
0	0
177	0
0	7
0	10
253	0
0	0
0	0
15	0
0	0
5	2
0	2
38	0
0	2
0	0
50	0
0	10
5	10
0	1
0	103
0	0
0	0
22	0
26	0
0	0
0	0
0	0
90	0
0	326
44	0
7	0
0	0
0	678
0	2
1	0
74	0
0	0
0	0
0	0
13	0
114	0
0	7
0	1
0	0
23	0
0	134
13	0
0	0
198	0
0	5
5	0
2	0
0	6
152	18
21	0
66	0
0	0
11	0
0	0
3	0
12	0
37	0
0	2
22	0
0	0
0	16
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
177	0
0	4
1427	0
0	0
4	0
0	2
27	0
0	3
20	4
5	0
0	4
0	0
714	0
84	0
0	0
170	0
24	0
0	0
0	399
41	0
0	0
9	0
58	0
0	0
4	0
0	3
1	0
0	0
2	0
11	0
4	0
96	0
0	15
0	0
0	1
0	2
0	11
8	0
200	0
0	2
0	3
6	4
6	0
0	0
0	0
6	0
31	0
0	0
40	0
844	0
5	36
0	8
2	2
409	0
0	1
99	0
13	0
49	49
15	0
57	0
121	115
37	0
1	1
2	1
0	0
0	14
27	0
0	14
1	1
0	1
126	0
25	0
0	6
2	0
0	2
0	4
0	0
0	4
6	3
0	3
1	0
230	0
1	0
69	172
0	12
0	0
64	0
2	0
3	2
0	2
0	1
0	0
0	4
0	1
0	7
0	0
149	0
0	1
38	62
10	0
0	0
18	0
2	0
0	0
146	0
4	0
0	0
5	0
0	0
19	0
48	1
0	0
1	0
230	0
0	0
0	0
157	0
217	0
0	0
6	0
12	0
13	0
0	0
3	0
161	0
25	0
127	189
0	0
46	0
2	0
0	0
2	0
0	25
0	1
17	0
1	0
0	0
6	43
0	0
19	0
0	0
42	0
0	0
0	5
0	0
32	0
0	0
0	0
5	0
0	0
1	0
1	0
0	13
0	0
1	0
0	0
0	0
23	0
1	0
3	0
0	2
0	47
0	0
40	0
4	3
0	110
28	0
6	0
0	0
17	0
199	0
0	0
2	0
46	398
16	0
0	0
0	0
5	0
0	7
0	94
0	113
17	210
391	132
74	0
1	7
170	0
3	0
0	26
2369	0
0	3
22	0
0	680
0	48
13	6
0	0
2	6
0	52
0	8
0	12
693	0
0	576
0	33
30	0
0	0
0	0
0	1
0	13
10	0
0	9
0	3
65	0
0	6
0	1
0	1
0	0
1	0
0	1
48	53
0	366
0	1
0	0
0	8
0	1
0	0
0	3
2	13
0	12
0	1
0	1
34	0
0	30
0	0
1	58
0	58
0	0
1	1
0	0
0	0
4	10
0	0
29	11
16	0
0	0
0	0
3	440
0	0
11	45
0	5
0	9
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	10
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	22
0	0
0	40
0	40
0	0
0	0
0	24
0	16
0	0
0	0
0	0
0	61
323	0
0	0
0	0
18	0
7	1
0	6
5	0
0	22
0	1
0	1
0	0
23	0
0	0
7	74
0	8
0	8
0	0
1	1
0	0
7	0
0	3
6	0
0	0
0	0
3	45
0	2
0	2
3	4
0	5
8	0
0	1
0	2
0	2
0	2
0	0
0	0
0	1
0	0
3	0
0	0
0	2
0	0
0	0
0	3
0	0
0	9
0	9
0	9
1	0
6	0
0	230
2	0
0	0
2	0
6	0
1	0
0	230
0	0
0	2
0	2
0	2
0	7
13	0
0	2
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	14
2	0
12	0
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
16	20
0	0
6	4
0	0
36	0
0	0
0	0
4	0
1	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
39	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
52	260
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
185	2
0	5
0	5
0	5
0	170
0	170
0	170
0	170
0	170
0	170
0	170
0	55
0	0
0	0
0	0
0	0
0	0
1	0
12	0
7	12
0	0
0	0
0	6
0	6
0	5
0	5
0	32
0	41
0	0
27	0
0	14
2	43
0	0
1	0
0	0
55	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	14
0	0
28	253
0	0
0	1
4	0
0	1
35	0
0	0
0	4
0	0
0	2
9	19
0	45
0	1
0	2
0	57
0	10
0	0
0	9
0	46
0	29
0	0
14	0
2	2
0	97
0	9
0	0
0	0
0	0
0	8
0	25
0	25
0	25
0	25
0	94
0	1
3	1
0	2
0	0
0	0
0	15
0	12
0	12
0	12
0	14
0	0
8	0
0	0
1	14
1	2
0	1558
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	26
0	40
0	40
0	0
0	0
0	0
0	30
0	30
0	1
0	1
0	1
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
3	3
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	9
0	0
0	0
0	0
0	0
4	75
0	0
2	7
0	8
0	8
0	0
0	3
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	1
4	0
0	0
0	0
0	0
0	12
0	0
0	1
38	0
0	0
0	0
0	2
0	0
0	0
0	0
113	0
0	0
0	0
0	4
0	4
12	35
0	0
0	0
0	0
0	0
0	0
0	0
148	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
142	0
0	1
0	1
0	1
0	0
0	1
0	55
0	155
0	0
0	0
0	0
0	38
0	121
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	78
0	78
0	77
0	78
0	77
0	77
0	0
0	0
0	1
0	0
0	7
0	0
0	0
0	1
0	0
0	24
0	2
0	118
0	120
0	0
0	15
1	1
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	12
0	3
0	0
1	1
3	0
0	0
0	0
0	22
0	125
0	0
1	20
0	0
0	12
1	0
4	5
0	0
0	46
0	45
0	0
0	0
0	3
2	105
0	0
8	104
0	5
0	5
0	2
0	2
0	17
0	17
0	0
0	31
0	0
0	0
0	1
0	1
0	1
0	21
0	0
0	3
0	0
0	0
5	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
11	0
0	0
0	15
0	32
0	22
0	3
0	0
0	32
0	1
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
1	0
0	0
0	7
0	0
1	0
0	0
0	0
0	0
0	1
0	3
0	0
8	0
0	2
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
2	26
0	0
0	45
0	3
0	1
0	43
0	50
0	6
0	0
0	0
0	0
0	3
0	1
0	12
0	12
0	0
0	0
0	5
2	0
0	13
0	13
0	0
0	0
0	0
0	4
0	0
0	8
0	0
0	0
13	70
0	17
0	17
0	17
0	17
0	18
0	0
0	5
0	0
1	21
4	0
0	21
0	20
0	0
0	32
0	0
5	0
0	76
0	76
0	25
0	5
12	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	8
0	0
0	0
0	1
16	7
1	0
0	0
0	1
0	0
0	0
0	1
1	23
0	0
0	3
10	0
0	1
0	3
0	45
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	9
0	3
0	3
0	0
0	3
251	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	16
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	19
2	145
0	0
35	0
0	2
0	2
0	1
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	3
0	3
0	2
0	1
0	0
0	3
0	24
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
1	1
0	0
0	1
0	0
1	0
0	6
1	0
0	0
4	8
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
1	0
94	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	40
0	40
0	0
8	7
0	0
0	0
0	0
0	30
0	57
0	0
0	66
0	16
0	42
0	0
0	0
0	27
2	0
0	0
0	430
0	64
0	0
1	8
0	0
889	8
0	0
0	0
27	8
5	0
0	15
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
7	38
0	0
58	11
0	0
24	0
1	0
0	25
0	25
0	21
0	25
0	21
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	21
0	25
0	21
0	25
0	21
1	0
0	0
6	18
0	2
0	0
0	1
0	1
0	0
0	118
0	45
0	1
0	429
0	411
1	403
0	0
0	2
0	9
0	1
0	0
0	0
0	5
9	2
0	0
3	0
0	0
0	0
0	16
0	9
2	1
0	10
0	0
0	0
0	94
0	0
0	0
0	4
1	7
0	3
0	0
0	0
2	1
0	0
0	1
0	1
0	0
0	7
0	0
0	0
0	390
0	0
0	0
0	7
0	0
0	1
0	0
0	0
1	22
0	1
0	1
0	0
0	0
0	0
20	10
0	1
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	12
0	0
0	7
0	0
0	4
0	12
0	13
2	0
0	0
0	9
0	75
0	1
0	1
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	5
0	0
0	1
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	11
0	0
20	2
0	2
0	17
0	17
0	0
0	11
0	16
0	2
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	86
0	1
0	1
0	1
0	85
0	85
0	85
0	85
0	23
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	65
0	0
0	15
2	14
0	527
0	0
0	0
0	0
6	330
10	78
0	0
0	0
0	0
0	24
0	0
0	2
0	5
5	3
0	10
0	0
0	0
0	0
0	7
2	0
3	0
0	11
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	1
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
8	0
0	0
0	1
10	3
2	0
2	2
0	0
0	1
0	1
0	115
0	115
0	115
0	96
0	115
0	15
0	0
0	0
0	3
0	0
0	0
178	435
0	0
1	0
0	1
2	0
18	5
0	0
0	0
0	44
0	44
0	44
0	44
0	44
126	12
0	0
2	0
0	0
0	0
23	16
0	0
0	0
0	5
0	0
0	0
0	0
4	2
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
4	5
0	0
0	0
1	1
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
26	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
8	0
0	0
0	0
3	0
1	4
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	45
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	4
145	0
165	29
0	0
1	34
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
853	584179
0	250
0	0
0	0
0	0
0	65
0	65
0	62
0	0
0	0
1	7
0	53
0	16
0	10
0	9
2	0
1	1
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	1
0	0
1	0
2	0
0	0
0	5
0	1
0	8
2	0
23	0
0	0
0	1
0	0
13	0
0	1
1	0
0	1
0	1
0	2
0	7
4	0
0	25
0	25
0	0
0	0
0	14
0	14
3	0
0	0
0	0
0	0
0	0
6	33
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	11
0	2
0	0
0	13
0	13
1	0
0	0
0	0
0	32
0	0
0	0
0	6
0	0
0	0
0	0
0	0
20	0
0	0
0	175
0	4
0	8
0	0
0	3
0	0
0	0
0	0
0	0
114	0
0	0
9	0
0	1
0	1
23	0
0	0
0	0
5	0
0	1
0	1
0	1
0	1
0	10
0	0
10	15
0	0
0	0
0	0
0	0
3	95
0	3
2	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	593249
58	591144
0	9097
0	0
0	1
0	1
0	1
0	1
0	18
1	0
0	9
0	9
0	9
0	9
0	9
9	0
16	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	1
1	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	1
0	1
0	0
2	0
0	5
0	5
0	15
0	18
0	0
0	1
0	0
0	0
0	20
0	5
0	1
0	0
0	1
0	0
3	0
2	1
1	0
6	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	41
0	1
1	0
0	1
0	0
19	135
0	0
0	16
0	21
0	73
2	0
0	6
0	17
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	1
51	10
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3
1	7
0	0
0	37
0	0
