UniqueCount	AmbigCount
0	1
0	0
3	0
13	0
144	0
0	0
3	0
0	0
0	0
0	0
37	0
95	0
1	11
0	7
45	95
0	0
0	0
0	0
0	0
4	0
0	3
14	0
0	0
41	0
0	0
54	0
0	0
0	0
0	0
0	0
137	0
24	0
0	0
0	0
0	0
8	0
0	0
0	14
0	0
0	0
0	0
1	0
0	0
0	265
0	0
0	0
0	0
0	9
0	0
0	8
2	0
0	0
0	0
0	0
53	0
14	0
0	0
22	0
71	0
2	0
0	0
0	109
2	0
0	0
0	1
2	0
32	0
108	0
2	0
18	0
13	0
1	14
0	0
5	0
0	0
25	0
0	5
0	0
1	0
0	0
29	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
0	0
0	0
0	4
0	27
0	0
0	2
0	0
2	0
18	0
2	0
8	0
0	0
18	0
2	6
0	27
0	14
0	0
0	0
0	52
2	0
31	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
25	0
0	20
0	0
2	0
0	2
24	0
106	145
0	0
0	0
0	0
1	0
1	0
0	53
0	0
0	9
1	169
408	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
1	17
5	0
27	0
0	0
0	5
0	16
0	0
20	0
0	46
0	0
16	0
17	0
1	0
0	2
0	0
1	0
1	0
0	0
18	0
0	0
13	0
13	0
55	0
0	0
36	0
14	0
0	0
0	115
0	0
15	0
0	0
0	1
9	0
18	0
2	4
0	0
13	1
1559	0
0	0
0	0
105	0
0	0
0	0
54	21
17	0
4	6
0	0
0	6
0	41
3	0
0	0
15	0
0	0
0	2
0	0
1	2
1	0
0	0
0	0
0	0
0	63
0	0
10	100
0	0
1	0
0	36
1	0
0	0
2	0
0	0
0	0
1	5
0	0
3	0
0	0
21	0
0	6
0	8
0	9
0	0
0	0
0	0
0	0
3	0
95	0
6	0
2	0
14	0
0	0
10	107
167	0
5	0
0	0
0	1
0	0
71	0
1	2
75	0
0	0
0	0
0	29
0	33
0	0
11	29
274	0
29	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
17	0
0	0
0	0
118	0
42	0
0	0
2	0
42	0
0	6
0	0
0	0
0	0
1	0
4	0
1	0
12	0
0	0
0	4
2	0
6	0
0	0
0	9
0	342
42	0
0	0
0	8
2	0
0	2
0	0
0	0
29	0
0	0
0	30
5	0
0	0
5	0
143	0
0	0
22	0
2	0
0	0
0	0
0	0
11	0
0	0
0	0
0	70
0	0
10	0
11	0
48	0
4	0
9	0
0	5
6	0
0	0
1	0
0	0
0	0
0	0
24	0
5	0
0	1
0	4
1	0
4	0
1	0
3	0
1	2
0	0
4	0
3	0
0	0
2	0
6	0
0	0
0	0
4	0
0	0
3	0
0	2
0	4
0	0
2	4
17	0
2	0
0	0
36	0
0	0
0	0
9	0
1	0
201	0
5	0
1179	0
0	16
2	0
0	0
13	0
0	1
8	0
21	14
52	0
163	0
0	0
29	0
0	5
1	3
3	0
7	0
5	0
0	1
0	12
0	0
1	0
1	5
1	0
0	0
29	0
19	0
0	0
0	30
8	0
0	0
1	0
10	54
0	0
1	2
0	0
0	0
0	30
17	35
3	0
6	0
0	0
1	1
0	0
0	192
0	0
0	0
1	2
0	51
0	115
0	0
0	1
0	13
1	0
0	0
15	0
7	0
0	0
1	0
139	0
0	377
0	0
0	0
0	0
0	1
4	0
2	0
23	0
0	0
8	0
0	0
0	0
0	14
0	0
0	1
14	126
0	0
0	2
0	0
30	0
0	4
0	2
388	10
0	23
0	0
0	0
0	0
0	0
3	0
1	0
0	2
0	0
6	0
35	0
2	0
0	4
0	7
0	0
1	0
0	2
30	0
0	1
0	0
7	0
0	9
0	0
3	0
9	0
0	3
2	0
5	0
0	0
3	0
12	0
0	115
0	0
15	0
0	0
36	0
0	0
0	0
8	0
0	0
0	0
5	0
0	0
0	0
6	0
26	0
6	0
0	0
1	0
60	0
0	15
7	0
1	2
0	0
14	1
0	83
0	0
0	0
1	5
2	0
2	0
0	0
0	2
1	0
1	2
19	0
8	0
0	1
0	1
0	3
0	6
0	1
0	21
39	17
0	0
0	0
0	0
0	0
0	0
2	0
0	8
0	5
4	0
0	0
0	1
3	0
0	31
0	0
0	0
0	0
1	0
0	0
0	5
0	0
3	4
0	0
2	0
0	0
12	24
3	0
0	75
0	22
1	0
5	0
26	1
0	34
0	1
8	11
34	0
0	0
0	0
0	0
0	0
0	0
9	0
0	8
2	0
0	0
1	0
0	0
0	8
0	0
2	0
6	86
26	86
1	0
1	0
0	0
0	0
18	0
1	2
0	1
2	0
0	0
0	16
0	1
0	11
0	0
1	0
5	0
0	0
0	2
0	0
0	1
63	0
0	0
0	0
2	0
1	0
20	16
1	34
13	0
0	4
0	12
1	0
0	0
0	0
138	0
58	0
0	0
0	0
0	1
0	0
0	20
0	0
34	0
0	7
0	0
0	9
0	0
0	0
49	0
0	2
1	0
1	0
31	0
0	0
0	3
1	0
0	0
25	0
0	44
0	29
1	0
9	4
19	3
1	0
1	0
0	0
0	0
0	53
5	0
0	0
0	0
2	0
3	0
0	19
1	0
0	0
0	0
2	0
7	0
49	0
2	0
1	2
0	2
0	0
0	0
0	1
4	0
2	0
0	0
0	0
1	0
0	0
38	0
0	0
2	0
0	0
0	26
0	1
13	0
9	33
164	0
0	1
155	17
0	0
0	0
0	2
0	0
16	0
0	0
0	0
7	0
0	2
0	0
14	0
0	0
0	0
10	3
1	0
28	0
0	1
1	0
0	0
3	0
1091	0
3	19
67	0
0	0
0	4
0	0
0	0
0	9
0	0
9	0
0	0
0	0
0	2
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
149	0
4	0
0	2
13	0
2	0
0	0
137	0
0	0
0	0
0	16
0	0
0	0
0	20
2	0
21	5
0	0
0	0
0	0
0	0
4	0
2	0
1	0
0	3
0	0
27	0
1	0
1	0
0	5
2	0
0	0
0	33
7	0
0	0
1	0
0	0
0	0
0	0
78	0
7	0
5	1
0	2
0	5
0	0
0	0
7	0
3	0
5	3
4	0
0	15
0	0
0	0
0	1
0	0
0	7
0	0
12	0
0	0
4	0
0	0
6	6
0	0
0	1
0	0
2	0
5	3
0	0
0	0
0	0
0	8
0	3
4	0
3	0
4	0
12	0
20	0
0	0
40	9
0	0
9	3
15	0
3	41
16	0
0	16
0	0
6	0
91	1
0	0
0	3
2	0
0	0
0	5
1	61
0	0
0	0
0	2
2	0
0	1
0	0
1	0
0	45
0	0
0	0
0	0
1	0
0	15
0	3
0	0
11	0
0	42
0	5
0	0
0	0
0	0
0	37
2	0
0	0
2	0
0	0
0	0
20	0
0	0
17	0
0	0
0	0
2	0
10	0
0	1
0	0
3	0
0	0
0	16
0	1
14	0
0	13
0	0
0	0
3	0
5	0
24	0
21	0
0	2
1	0
0	0
0	4
1	0
0	2
1	0
0	3
4	2
0	10
0	1
196	0
0	0
4	5
1	34
1	0
0	2
366	0
4	0
1	0
0	3
0	0
8	0
0	0
34	0
0	0
1	0
0	0
2	2
0	0
0	7
17	0
0	0
1	1
0	0
0	16
10	32
0	0
0	2
0	0
0	1
1	0
0	18
1	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
1	2
0	0
77	0
65	0
0	0
0	0
0	2
0	16
2	0
24	0
0	0
97	0
9	0
20	0
10	0
0	0
0	0
0	0
0	8
5	0
16	54
0	0
7	0
0	0
0	0
0	0
3	0
11	0
0	11
0	0
31	0
0	0
0	3
0	13
0	0
0	0
0	0
0	24
0	1
0	4
0	0
0	0
10	0
86	0
0	0
0	0
2	0
8	0
329	0
0	0
0	0
38	0
0	1
0	36
0	0
0	0
0	1
1	0
0	0
31	0
0	0
2	0
1	0
0	0
0	67
1	0
0	0
11	0
0	0
1	0
0	0
211	0
4	0
6	0
0	90
9	0
0	0
0	1
0	3
0	0
15	0
0	2
6	0
9	0
0	1
0	0
0	0
0	3
0	0
0	333
2	0
0	4
0	2
5	0
0	0
8	14
0	0
9	0
0	0
1	102
0	0
0	0
0	4
0	0
1	4
7	0
0	0
6	0
9	0
6	3
0	0
7	0
0	3
0	0
0	0
4	0
2	0
0	0
68	0
1	0
0	0
2	0
0	0
99	0
105	0
0	0
3	0
0	11
52	0
0	0
0	0
0	0
185	0
1	61
30	0
16	0
0	0
0	0
0	0
0	0
0	25
0	0
0	4
0	9
0	0
0	30
0	0
0	0
0	19
0	0
0	2
5	0
46	0
0	0
0	0
169	187
68	0
16	0
0	0
0	0
94	0
0	0
7	0
81	0
7	0
10	0
49	0
83	0
13	0
2	4
2	2
36	0
0	0
0	0
4	0
0	0
0	0
0	58
19	0
57	0
1	0
0	0
0	0
44	0
155	0
0	0
0	0
13	0
86	0
0	3
10	0
0	1
2	9
0	0
0	0
3	0
1	2
34	0
2	0
0	1
0	0
0	0
0	0
21	0
3	4
0	0
2	0
0	81
0	0
55	0
10	0
1	0
17	0
22	0
1	0
0	0
10	0
0	0
0	0
0	0
0	25
5	0
25	0
2	0
0	0
2	0
0	0
0	0
2	0
0	15
4	1
0	0
199	0
1	0
0	0
7	0
0	0
22	0
26	102
0	0
0	14
0	0
0	0
0	0
0	4
4	0
12	0
1	0
0	0
0	0
0	0
0	4
0	0
8	0
21	0
5	0
5	1
0	16
22	3
0	0
3	0
0	0
0	124
0	0
0	7
401	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
39	2
0	0
0	0
0	4
0	0
0	0
49	0
0	6
2	0
0	0
0	66
1	0
0	1
0	0
5	0
47	1
26	0
0	2
3	0
0	3
0	2
14	0
3	0
0	6
2	0
17	0
1	0
27	0
0	0
62	0
4	0
2	0
0	1
0	0
0	0
2	0
4	0
0	0
0	0
0	11
0	47
0	3
0	9
0	0
0	0
247	0
2	0
30	0
0	1
0	0
0	0
0	0
0	7
48	0
1	0
37	0
1	106
0	1
0	0
3	0
28	0
0	0
0	0
0	1
0	11
0	5
0	0
0	0
1	0
0	0
29	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
107	0
0	0
0	0
50	80
0	0
4	0
1	0
0	0
0	139
62	145
1	0
0	0
1	0
0	0
0	3
0	0
0	0
7	0
2	0
1	0
0	1
1	0
7	0
1	0
0	17
0	39
11	0
14	0
3	0
15	0
5	0
0	3
0	0
0	0
7	0
11	0
8	0
0	0
28	0
0	1
0	0
4	0
74	171
0	20
0	1
0	0
0	0
62	0
2	0
0	0
1	0
0	0
0	0
8	0
9	0
0	0
6	0
2	0
6	0
0	32
0	17
22	0
1	0
0	0
0	0
0	105
11	0
0	115
0	1
7	0
0	68
5	3
13	0
13	0
0	0
0	0
31	0
1	0
92	0
0	0
3	11
5	0
0	2
0	0
0	0
0	20
1	0
0	0
0	0
1	0
0	104
0	0
0	0
1	3
0	0
0	0
8	0
26	1
1	0
39	0
0	2
409	0
1	0
6	0
4	0
0	0
0	1
0	0
0	24
1	0
0	0
0	0
0	1
0	0
1	83
0	0
0	0
0	0
6	6
0	11
38	0
7	0
0	0
22	1
0	1
0	0
0	5
0	7
3	0
0	0
0	12
0	0
0	40
0	13
2	0
0	0
1	0
0	0
0	0
0	0
0	0
22	82
1	0
0	0
2	0
0	0
5	0
12	0
0	2
17	0
0	0
0	8
9	0
447	0
0	0
3	6
0	0
0	6
55	0
1	0
0	0
0	0
23	6
0	0
8	0
3	22
0	2
312	0
1	0
2	0
3	0
7	0
3	0
0	0
0	0
0	0
29	0
3	0
0	0
0	213
0	0
86	0
1	0
0	0
0	0
4	0
0	0
0	7
0	2
0	0
0	0
0	0
14	0
0	0
53	0
37	0
0	4
54	0
24	0
0	0
1	12
0	0
2	0
0	0
0	0
0	0
0	0
4	0
80	0
330	0
0	0
1	22
0	0
0	0
0	0
0	1
0	0
4	0
4	0
0	0
0	0
2	0
0	10
0	0
0	0
0	0
0	2
0	4
0	0
2	3
0	0
40	0
0	0
0	90
6	0
0	0
292	0
0	0
16	1
0	157
2	2
0	1
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	4
6	28
0	0
10	0
0	0
0	0
0	45
0	0
0	2
7	0
1	0
7	0
296	0
0	0
3	1
34	0
0	0
0	50
11	0
0	0
0	0
0	0
0	0
1	0
5	0
18	16
0	0
16	0
2	0
0	0
0	13
0	1
15	122
0	0
14	0
11	2
0	11
46	0
0	0
0	0
9	0
0	6
0	9
0	2
0	0
18	6
0	0
38	0
1	0
14	0
2	0
38	1
2	0
0	5
0	13
0	2
0	0
0	3
0	8
30	0
0	0
0	0
13	0
2	5
6	0
0	0
0	0
0	0
209	0
3	0
0	1
1	0
0	0
0	0
0	42
0	0
0	0
9	0
1	6
4	0
4	0
0	0
0	6
0	0
1	0
0	9
2	5
0	0
0	0
278	0
11	5
0	0
0	0
79	0
0	0
1	0
1	0
2	0
2	0
5	0
0	2
46	0
94	0
0	0
1	0
5	0
1	0
4	1
3	0
0	0
0	0
0	14
0	0
0	0
0	0
0	30
7	0
0	0
0	0
0	0
107	0
3	1
0	0
0	9
0	0
0	0
1	0
0	0
0	0
0	0
32	0
0	0
0	0
180	0
15	21
8	0
3	0
0	0
0	3
46	0
0	0
0	1
0	0
1	0
0	1
76	0
1	0
3	0
0	0
0	0
8	0
0	0
1	0
2	0
0	12
0	0
24	7
0	0
208	0
7	0
45	0
0	0
5	0
1	0
6	0
36	1
5	258
0	7
69	0
28	10
0	4
0	0
0	0
6	0
0	0
1	0
68	0
3	0
58	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
7	0
9	0
13	9
0	0
4	0
6	0
0	6
4	0
1	44
0	0
0	3
0	3
0	0
139	0
0	0
0	0
70	8
3	0
13	0
15	0
0	0
1	0
0	2
0	1
181	0
0	7
10	0
0	0
3	0
0	4
0	1
0	0
61	0
4	0
1	0
0	30
0	14
0	0
0	1
7	0
0	0
0	0
172	0
0	0
3	2
160	0
0	195
1	0
0	22
15	0
0	5
2	0
0	0
1	0
0	0
10	0
0	4
1	98
0	14
0	0
5	0
1	0
3	0
23	0
0	39
0	0
13	0
0	0
0	71
162	0
1	0
0	0
14	0
0	1
0	0
0	4
0	27
0	0
13	0
0	0
15	0
0	0
21	0
2	31
0	0
40	0
0	0
0	50
1	46
1	0
0	11
14	0
1	0
13	0
2	2
0	0
0	0
14	146
3	3
0	0
0	1
0	0
0	5
1	0
1	0
0	0
0	0
0	0
0	0
0	0
8	10
2	0
0	2
1	2
0	0
0	0
0	0
0	0
3	0
0	2
76	0
20	0
80	0
2	91
14	68
1	0
0	0
3	0
23	0
0	0
0	2
0	0
0	3
0	11
84	0
2	0
0	0
0	37
4	0
1	0
0	16
1	0
0	0
0	0
0	10
0	0
23	0
9	0
0	0
8	0
25	0
280	0
0	0
2	0
0	0
0	0
35	0
0	0
0	1
1	0
2	0
0	4
11	0
0	0
0	16
7	0
13	0
0	0
256	0
2	0
0	121
12	0
0	14
0	0
0	0
0	0
0	4
0	0
1	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1818	6
13	0
56	13
6	0
1	0
0	0
0	4
2	0
0	27
0	3
0	0
208	0
0	3
0	1
0	0
0	0
10	0
1	0
7	0
0	0
0	0
0	0
0	4
0	1
25	0
0	0
0	3
0	0
0	8
0	10
10	0
22	0
0	0
0	0
0	0
0	1
0	0
0	29
80	0
7	0
3	0
54	0
0	0
2	0
0	6
3	0
7	0
20	6
0	0
2	0
29	0
0	0
3	7
430	0
22	0
0	1
0	0
0	0
114	0
0	4
0	4
92	0
0	0
0	0
11	0
0	0
3	3
0	1
21	0
0	4
0	0
26	0
0	6
0	6
0	4
0	30
0	0
0	0
13	0
21	0
0	0
0	0
0	0
75	0
0	186
16	0
3	0
0	0
1	397
0	1
2	0
48	0
0	0
0	0
0	0
9	0
45	0
3	8
0	0
0	0
13	0
0	95
6	0
9	0
91	0
0	3
2	0
2	0
1	1
107	5
9	0
46	0
0	0
4	0
0	0
0	0
9	0
28	0
0	0
11	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
105	0
0	0
844	0
0	0
4	0
0	3
21	0
0	4
7	0
4	1
0	4
0	6
256	0
21	0
0	0
66	0
9	0
6	0
0	298
16	0
0	0
13	0
15	0
0	0
0	0
0	2
3	0
2	0
5	0
7	0
5	0
29	0
0	9
3	0
0	0
0	2
0	13
0	0
87	0
0	1
2	0
2	5
3	0
0	0
0	0
6	0
11	0
0	0
30	0
1060	0
0	23
0	2
1	2
250	0
1	0
37	0
14	0
13	9
6	0
26	0
2	22
26	0
0	3
1	0
0	0
1	9
18	0
4	16
0	0
0	0
47	0
9	0
0	4
0	0
0	2
0	1
0	0
0	2
4	2
0	0
0	0
115	0
0	0
26	98
0	5
0	0
46	0
0	0
0	0
0	2
0	3
0	0
0	0
0	2
0	0
0	0
73	0
0	1
20	12
8	0
0	0
22	0
1	0
0	0
59	0
8	0
0	0
8	0
0	0
11	0
41	1
1	0
0	0
141	0
0	0
0	1
91	0
109	0
0	0
2	0
2	0
1	0
0	0
2	0
71	0
12	0
73	92
0	0
15	0
0	0
0	1
0	0
0	17
0	1
4	0
2	0
4	0
1	23
0	0
7	0
0	0
32	0
0	0
0	0
0	0
11	2
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
11	0
1	0
2	0
1	2
0	38
0	0
19	0
3	4
0	37
25	0
0	2
0	1
3	0
119	0
0	2
0	0
32	206
7	0
0	1
0	0
3	0
0	5
0	74
0	37
3	194
233	52
55	0
0	3
61	0
2	0
0	11
1449	0
0	2
12	0
2	379
0	14
8	10
0	0
2	2
1	23
0	14
0	8
383	0
0	382
0	18
29	0
0	0
0	0
0	0
0	3
9	0
0	2
0	7
42	0
0	0
0	1
0	3
0	0
3	0
0	1
20	61
0	137
0	1
0	0
0	2
0	1
0	0
0	0
4	7
0	7
0	0
0	0
19	0
0	16
0	0
4	14
0	14
0	1
1	0
0	4
0	0
1	4
0	0
9	8
8	0
0	1
0	0
0	291
0	0
22	35
0	6
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	16
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
2	0
0	27
0	27
0	1
1	0
3	24
0	2
0	2
0	0
0	0
0	27
146	0
0	0
0	0
9	0
6	0
0	0
1	0
0	11
0	0
0	0
0	0
6	0
1	0
3	42
0	10
0	10
0	0
0	1
0	0
4	0
0	2
2	0
0	0
0	0
7	25
0	2
0	2
0	3
0	3
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
10	0
0	126
0	0
0	0
1	0
2	0
2	0
0	128
0	0
0	0
0	0
0	0
0	5
6	0
0	1
0	0
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	2
0	1
0	0
0	8
2	0
6	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
1	0
1	0
0	0
8	15
0	0
5	5
0	0
33	0
0	0
0	0
6	0
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
17	0
0	0
1	4
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
47	431
0	0
0	0
0	0
5	8
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
1	0
136	4
0	1
0	1
0	1
0	158
0	158
0	158
0	158
0	158
0	158
0	158
0	31
0	0
0	0
0	0
0	0
0	0
1	0
4	0
6	24
0	0
0	0
0	1
0	1
0	7
0	7
0	20
0	26
0	0
8	0
0	7
0	21
0	0
2	2
0	1
20	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	0
12	120
0	0
0	1
1	0
0	0
18	0
0	0
0	5
0	0
0	1
8	17
0	25
0	1
0	1
0	29
0	15
0	0
0	2
0	30
0	21
3	0
3	0
2	1
0	41
0	4
0	0
0	0
0	0
0	4
0	17
0	17
0	17
0	17
0	60
0	1
4	1
0	2
0	1
0	1
0	17
0	10
0	10
0	9
0	7
4	0
3	0
0	0
0	5
0	0
0	820
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	56
0	56
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	4
0	0
0	0
0	0
0	0
9	39
0	0
5	7
0	4
0	4
0	0
0	2
0	0
7	1
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	1
4	0
0	0
0	0
0	0
0	13
0	0
0	2
31	0
2	0
0	0
0	7
0	1
0	0
0	0
26	0
0	0
0	0
0	0
1	0
9	23
0	0
0	0
0	0
0	0
2	0
0	0
68	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
98	0
0	0
0	0
0	0
0	0
0	8
0	25
0	74
0	0
0	0
0	0
0	11
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	60
0	60
0	60
0	60
0	0
0	5
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	21
0	0
0	87
0	88
0	0
0	12
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	13
0	0
0	0
0	0
5	0
0	0
0	0
0	13
0	154
0	0
0	12
0	1
0	6
0	0
2	5
0	0
1	19
0	14
0	0
0	0
0	2
4	115
0	0
11	110
0	3
0	1
0	0
0	0
0	2
0	2
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	16
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	10
0	15
0	11
0	0
0	0
0	15
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
9	0
0	2
0	2
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	7
0	0
0	14
0	0
0	0
0	31
0	23
0	4
0	0
0	0
0	0
0	2
0	0
0	9
0	9
0	0
0	0
0	2
1	0
0	11
0	11
0	0
0	0
0	0
0	14
0	0
0	5
0	0
0	0
11	50
0	14
0	14
0	14
0	14
0	11
0	0
0	9
0	0
1	46
2	0
0	14
0	14
0	0
0	26
0	0
1	0
0	60
0	60
0	9
0	0
6	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
14	2
0	0
1	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
162	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	101
0	0
26	0
0	2
0	2
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	25
0	1
0	1
0	6
0	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	1
0	0
5	0
0	2
0	0
0	0
6	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	0
42	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	25
0	25
0	0
0	8
0	1
0	0
0	0
0	11
0	25
0	0
0	30
0	2
0	22
0	0
0	0
0	13
0	0
0	0
0	289
0	27
0	1
2	4
0	0
482	6
0	0
0	0
13	6
1	0
0	12
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	10
0	0
37	7
0	0
9	0
0	0
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
1	1
1	0
6	10
1	0
0	0
0	0
0	0
0	0
0	71
0	14
0	5
0	289
0	160
0	155
0	0
0	1
0	2
0	3
0	0
0	0
0	7
3	4
0	0
2	0
0	0
0	0
0	16
0	9
0	1
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	285
0	0
0	0
0	9
0	0
0	0
0	0
0	0
1	7
0	2
0	1
0	0
0	0
0	0
10	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	5
0	0
0	8
0	6
0	6
4	0
0	0
0	4
0	34
0	1
0	1
1	5
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	6
0	0
8	3
0	0
0	2
0	2
0	0
0	7
0	2
0	2
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	6
0	6
0	6
0	76
0	76
0	76
0	76
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	16
0	3
0	792
0	0
0	0
0	0
8	531
12	89
0	0
0	0
0	0
0	24
0	0
0	1
0	3
5	5
0	4
0	1
0	0
0	0
0	3
2	0
7	0
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	12
0	0
0	0
0	0
1	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
14	7
1	1
6	0
2	0
0	0
0	0
0	70
0	70
0	70
0	58
0	70
0	12
0	0
0	0
0	0
0	2
0	0
65	187
0	0
0	0
0	2
1	0
8	4
0	0
0	2
0	28
0	28
0	28
0	28
0	28
86	7
0	0
0	0
0	0
0	0
9	15
0	1
0	0
2	7
0	0
0	0
0	0
2	2
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
8	6
0	0
0	0
0	2
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
